test1_beta0,test1_beta1,test1_rss,test1_se0,test1_se1,test1_t0,test1_t1,test1_p0,test1_p1,test1_r2,p1,test2_beta0,test2_beta1,test2_beta2,test2_rss,test2_se0,test2_se1,test2_se2,test2_t0,test2_t1,test2_t2,test2_p0,test2_p1,test2_p2,test2_r2,p2,test3_beta0,test3_beta1,test3_beta2,test3_rss,test3_se0,test3_se1,test3_se2,test3_t0,test3_t1,test3_t2,test3_p0,test3_p1,test3_p2,test3_r2,p3,test4_beta0,test4_beta1,test4_beta2,test4_rss,test4_se0,test4_se1,test4_se2,test4_t0,test4_t1,test4_t2,test4_p0,test4_p1,test4_p2,test4_r2,p4,omni_p
-0.5675140111837931,-0.0816008044294307,532.051810743377,1.0315554676759244,0.9587681331043026,-0.5501536552972685,-0.08511005071186852,0.7087696748036687,0.5338959477507681,0.007191626597494616,0.05810147499771057,1.5078863968047025,-0.7608757252589038,0.24788480210146013,3541.1454947971497,3.037417945973088,2.5798527749578337,2.482423065278205,0.496436915704607,-0.29492990167678845,0.09985598569745795,0.3099026165030314,0.615914830388302,0.4602494222286464,0.09312546954990408,0.026452473362712614,-0.36351216279107834,-0.10517217925254876,-0.049000281829677805,489.47545095019876,1.2072270481033158,0.3566005978186852,0.926226021500518,-0.3011133351942331,-0.29492990167678834,-0.0529031582920718,0.6182731234057048,0.615914830388302,0.5210848588614811,0.0866390895289818,1.2331902166096143e-10,-0.36351216279107834,-0.10517217925254876,-0.049000281829677805,489.47545095019876,1.2072270481033158,0.3566005978186852,0.926226021500518,-0.3011133351942331,-0.29492990167678834,-0.0529031582920718,0.6182731234057048,0.615914830388302,0.5210848588614811,0.0866390895289818,0.3668,0.3668
-1.0480640795339073,0.3443427860587345,2057.563418511292,2.0285775404956166,1.8624077368384937,-0.5166497501879308,0.1848911917877173,0.6971849850459821,0.4266948256080463,0.03305478320784205,4.325934062454628e-05,-0.22258766925452533,1.209859027776618,0.2544631552634453,1024.5677709781335,1.6112433311713927,0.7056571238772981,1.3364956903697256,-0.1381465263180959,1.7145140137308272,0.19039579184355704,0.5549097721745311,0.04352826347520411,0.42453829099512674,0.7619213376491307,2.613721858479856e-05,-0.12875795614257624,0.6167366774473383,-0.06953031593561843,522.2827688064735,1.1541515447700041,0.3597151568946955,0.9688733227022971,-0.11156070164792331,1.7145140137308261,-0.07176409372248017,0.544391658959236,0.04352826347520422,0.5285907703306625,0.7545549164769949,1.1102230246251565e-16,-0.12875795614257624,0.6167366774473383,-0.06953031593561843,522.2827688064735,1.1541515447700041,0.3597151568946955,0.9688733227022971,-0.11156070164792331,1.7145140137308261,-0.07176409372248017,0.544391658959236,0.04352826347520422,0.5285907703306625,0.7545549164769949,0.6466,0.6466
-2.4113483768868758,0.1069025701695339,2183.3997723979664,2.0896910051424076,1.9407276164679328,-1.1539258057544963,0.05508375789699609,0.8754579687104415,0.47804691356847273,0.0030250417407432506,0.2195606768130075,-0.19916142050198496,1.1301055832074738,0.007027453770162728,825.641031585042,1.9621533943649596,0.6149347044114037,1.1952299426560684,-0.1015014529821928,1.837765172627841,0.005879583098919153,0.5404033712450822,0.03334626754064962,0.4976555764663396,0.7721501611268965,0.8957678572818797,-0.41489281297233493,0.6827263765849689,0.019623755159639312,498.7913680189696,1.4757168960201952,0.3714981580637588,0.9288078801262043,-0.2811466170044157,1.8377651726278417,0.02112789477730624,0.6106426398593248,0.03334626754064951,0.49157604773140784,0.7722439520250391,1.1102230246251565e-16,-0.41489281297233493,0.6827263765849689,0.019623755159639312,498.7913680189696,1.4757168960201952,0.3714981580637588,0.9288078801262043,-0.2811466170044157,1.8377651726278417,0.02112789477730624,0.6106426398593248,0.03334626754064951,0.49157604773140784,0.7722439520250391,0.0336,0.8957678572818797
-1.6883688578259886,0.09876147066677994,776.3964495589368,1.2461301860821101,1.103438329290593,-1.3548896228365166,0.0895033895825191,0.9119664904468427,0.46435892180726057,0.007947192922716506,0.046330774233307226,0.39066884011753145,-1.2694906439409832,-0.24732129941226516,2066.9427592218135,3.4238757422958925,1.631632902655785,1.8076032977260468,0.11410134874099345,-0.7780491812065397,-0.13682277506541052,0.45460171933141535,0.781545246787889,0.5543869118211053,0.39328220416449344,0.0024085408570323485,-0.9356634787848978,-0.2970380019552299,-0.011944017122763096,483.627469241609,1.379564620798138,0.38177278394484826,0.8824337667823737,-0.6782309901826677,-0.7780491812065384,-0.013535312872618955,0.7510298692730573,0.7815452467878886,0.5053969333962033,0.3820373744452574,1.1102230246251565e-16,-0.9356634787848978,-0.2970380019552299,-0.011944017122763096,483.627469241609,1.379564620798138,0.38177278394484826,0.8824337667823737,-0.6782309901826677,-0.7780491812065384,-0.013535312872618955,0.7510298692730573,0.7815452467878886,0.5053969333962033,0.3820373744452574,0.0011,0.046330774233307226
0.6489558279674206,-0.24856104688413935,790.8464150316504,1.257701379137484,1.14863447607364,0.5159856216524676,-0.2163969931790589,0.30304673066996557,0.585616538767461,0.044732920714969704,1.8279881267568854e-06,-1.3744457980193119,-1.2744435786913484,0.1482667828455144,2021.9890795982951,2.262971468362255,1.5989810901204435,1.8791557167978155,-0.6073632908036698,-0.7970348033292568,0.07890074330730246,0.7280566623813649,0.7870946766073901,0.4685716325847872,0.41154877621577457,0.07919734397508793,-0.02211029153815237,-0.30482175218348395,-0.10680557697564329,483.61988278203137,1.2946808647495165,0.38244471999243645,0.9156692066759503,-0.017077792790604097,-0.7970348033292559,-0.11664209760134603,0.5068093025969275,0.7870946766073899,0.5464046503346363,0.4158332842782493,1.1102230246251565e-16,-0.02211029153815237,-0.30482175218348395,-0.10680557697564329,483.61988278203137,1.2946808647495165,0.38244471999243645,0.9156692066759503,-0.017077792790604097,-0.7970348033292559,-0.11664209760134603,0.5068093025969275,0.7870946766073899,0.5464046503346363,0.4158332842782493,0.7553,0.7553
-0.9837308019258968,0.034943854832893896,525.6895409280252,1.0253911605649921,0.9416541932412094,-0.959371252414405,0.03710900995684607,0.8310813551790183,0.48520647917855086,0.0013751848822769475,0.4079983985320673,-2.399283198045882,0.07359427065158722,0.07625532525230094,4371.293380953098,4.097556573600676,2.8836351415971624,2.7172561304173826,-0.5855399809495594,0.025521353096989056,0.02806335567659122,0.7207750339312052,0.48982466995735285,0.4888114313513189,0.001491836593146334,0.5318446172799731,-0.9618696584129655,0.008844649062859146,0.03424665774522922,525.3473614592504,1.3358428646904614,0.3465587827278105,0.9417439821870673,-0.7200470084000844,0.025521353096989007,0.036365146359306905,0.7640830717758174,0.48982466995735285,0.4855028883858914,0.002025205250076434,0.5696401642105025,-0.9618696584129655,0.008844649062859146,0.03424665774522922,525.3473614592504,1.3358428646904614,0.3465587827278105,0.9417439821870673,-0.7200470084000844,0.025521353096989007,0.036365146359306905,0.7640830717758174,0.48982466995735285,0.4855028883858914,0.002025205250076434,0.0372,0.5696401642105025
0.30884791040251275,-0.09741639509264648,527.4214052124644,1.0270554864109345,0.9294092922259065,0.30071200094727873,-0.10481538748051165,0.38187980854585435,0.5417177494448474,0.01086687903496908,0.01972726985670259,1.1092890719383144,1.1038579863801694,-0.16763938096550735,2869.6022425280407,2.50163717376777,2.332555445146269,2.179774731482482,0.44342524310493436,0.4732397631435291,-0.07690674570371521,0.32882537873029416,0.3181247482717422,0.53063569069533,0.19359216502528254,0.08705662606228559,0.06845847530205612,0.16576143272783306,-0.05180328347246341,430.91537584494137,1.0582342613380025,0.3502694524795439,0.845597869669029,0.06469122934604206,0.47323976314352934,-0.06126231549369851,0.47422290268737155,0.3181247482717421,0.5244125598594503,0.1918555705761994,1.1102230246251565e-16,0.06845847530205612,0.16576143272783306,-0.05180328347246341,430.91537584494137,1.0582342613380025,0.3502694524795439,0.845597869669029,0.06469122934604206,0.47323976314352934,-0.06126231549369851,0.47422290268737155,0.3181247482717421,0.5244125598594503,0.1918555705761994,0.5201,0.5201
0.024870505976501586,0.023818537104336193,2141.700727507789,2.0696445574870648,1.8846027357080353,0.012016800607877822,0.012638492268444943,0.49520851173799296,0.4949606360029457,0.0001597059767470821,0.7780303903748192,0.7840959944046101,1.1618003988308385,-0.07325381379786043,743.2143375263888,1.219283699479036,0.5890845701919221,1.1102790551877033,0.6430792068651712,1.9722132570071005,-0.06597783994536056,0.2602343453329452,0.02456906272411996,0.5262890270634403,0.7955558266437444,0.14195727406972625,-0.5317845569405428,0.684700526131497,0.055028164762769505,438.00918681461485,0.9775931552434666,0.34717367591908044,0.8524263845411597,-0.5439732818179394,1.9722132570071,0.06455474133686022,0.7066483466410964,0.02456906272411996,0.4742772124485698,0.7955180065520999,1.1102230246251565e-16,-0.5317845569405428,0.684700526131497,0.055028164762769505,438.00918681461485,0.9775931552434666,0.34717367591908044,0.8524263845411597,-0.5439732818179394,1.9722132570071,0.06455474133686022,0.7066483466410964,0.02456906272411996,0.4742772124485698,0.7955180065520999,0.8751,0.8751
0.6047175668500092,-0.09211520888171665,486.74753365732045,0.9866597507935948,0.9165543062389574,0.6128937218363473,-0.10050163776951482,0.27011319858358207,0.5400067352201591,0.009999577668206694,0.02534971195755331,1.7573311803302478,0.5202779113173938,-0.6253559265138314,3598.8491256342872,3.1466580276710707,2.7191298046632735,2.504784992405909,0.5584754253168392,0.19133985822417293,-0.2496645134851121,0.28838539336968716,0.42416866017178034,0.5985251242720044,0.09876876830684223,4.271825615465019e-08,0.4640676475350797,0.06788279554651024,-0.04641098288493599,469.5566236505772,1.216329212987294,0.35477603138484204,0.9313744006791713,0.3815312849350494,0.19133985822417246,-0.04983064045038434,0.35148589600656543,0.42416866017178056,0.5198613357290148,0.044964332474597524,2.3869850913627033e-05,0.4640676475350797,0.06788279554651024,-0.04641098288493599,469.5566236505772,1.216329212987294,0.35477603138484204,0.9313744006791713,0.3815312849350494,0.19133985822417246,-0.04983064045038434,0.35148589600656543,0.42416866017178056,0.5198613357290148,0.044964332474597524,0.1418,0.1418
0.29017790522592274,-0.051946817983776816,1697.5767948205773,1.842633462467982,1.7165439685260688,0.15747999324687448,-0.030262445318182892,0.4374652016678635,0.5120650644559798,0.000914977645837256,0.4997769556107342,-0.5441468805121722,-1.1648221866110728,0.011064826774402146,936.6593960817582,1.3855896582873677,0.7428072468232243,1.2756450262081847,-0.3927186358945222,-1.5681351946856827,0.008673907354377418,0.6526523281345415,0.9412576314398634,0.4965413917818572,0.7111662234115657,0.8467468570549441,-0.24820898101919509,-0.610310417139748,-0.008264684241065908,490.76416410275135,1.0485443067140832,0.389195025536098,0.9233670132120193,-0.2367176851086338,-1.5681351946856819,-0.008950595075208961,0.5935134244286759,0.9412576314398633,0.5035689309568916,0.7111676317918552,1.1102230246251565e-16,-0.24820898101919509,-0.610310417139748,-0.008264684241065908,490.76416410275135,1.0485443067140832,0.389195025536098,0.9233670132120193,-0.2367176851086338,-1.5681351946856819,-0.008950595075208961,0.5935134244286759,0.9412576314398633,0.5035689309568916,0.7111676317918552,0.1293,0.8467468570549441
0.27275936053837163,-0.02790714565195841,481.4264731873765,0.9813414859267203,0.89165774555346,0.27794540886121205,-0.03129804657799074,0.3905848102960706,0.5124778062561208,0.0009786091057083501,0.4852252693178749,-0.7222750026409692,-0.61239652019839,0.3077542902446569,2907.75409324726,2.5031853012234944,2.4576150271163906,2.192424500389215,-0.2885423633192234,-0.24918325833844576,0.14037167081011098,0.6134741665470936,0.5983391161429981,0.444211548020773,0.07754796234131833,0.0018547306574837608,0.1878614807198163,-0.09546468586097222,0.003104035275148423,453.28120248442826,1.0113405816773782,0.3831103521863017,0.8741058574599555,0.18575491196866148,-0.24918325833844593,0.0035510976715890786,0.4263562992099931,0.5983391161429982,0.49858403098619697,0.05938363884700382,4.526340457999822e-08,0.1878614807198163,-0.09546468586097222,0.003104035275148423,453.28120248442826,1.0113405816773782,0.3831103521863017,0.8741058574599555,0.18575491196866148,-0.24918325833844593,0.0035510976715890786,0.4263562992099931,0.5983391161429982,0.49858403098619697,0.05938363884700382,0.0589,0.4852252693178749
0.6436628494639988,-0.04916488598534388,550.8931077225909,1.0496622101872015,0.9662521242367876,0.6132095098948118,-0.05088204698559156,0.27000888430250036,0.5202800434418491,0.00258229718269698,0.25672069802610575,0.18729398705029232,-0.5775460929261157,0.10783892174783531,3007.324476388393,2.876864067039406,2.336449911121888,2.2605202439765755,0.06510352338024696,-0.2471895888616746,0.047705355453101964,0.4740588502416475,0.5975683127831881,0.4809850954654349,0.06080724718865327,0.288063020940713,0.6252721925305177,-0.09970484976880767,-0.035581704499463254,519.1703983403474,1.0217045980718837,0.4033537586593166,0.9396274132405193,0.6119892126457139,-0.24718958886167477,-0.03786788677945403,0.270412096999731,0.5975683127831881,0.5150959039371268,0.06001774423336381,5.7469800696097195e-08,0.6252721925305177,-0.09970484976880767,-0.035581704499463254,519.1703983403474,1.0217045980718837,0.4033537586593166,0.9396274132405193,0.6119892126457139,-0.24718958886167477,-0.03786788677945403,0.270412096999731,0.5975683127831881,0.5150959039371268,0.06001774423336381,0.0639,0.288063020940713
-1.7899230488354396,0.048113337326404444,4112.4769738878995,2.8679293766287612,2.602936155365677,-0.6241168500946445,0.01848425564615709,0.7335816811047688,0.4926299703811329,0.00034155100984178954,0.6801555875033407,-0.3116522789191498,0.9102545620488877,-0.03142835104663635,446.7296442609153,1.1142221511886712,0.32958743503752247,0.8580415960144228,-0.27970389799437556,2.7617999513399476,-0.0366280040415524,0.6100895894318351,0.002980376736670176,0.5146018541053243,0.8840948829907272,0.4145675416100798,0.09522855419500338,0.9712580722895489,0.03610175596632251,476.66860591482464,1.1913275290266032,0.35167575110511573,0.8861868092135426,0.0799348221834609,2.76179995133995,0.04073831340184521,0.4681606027326324,0.002980376736670176,0.4837604220864399,0.8841316796916603,1.1102230246251565e-16,0.09522855419500338,0.9712580722895489,0.03610175596632251,476.66860591482464,1.1913275290266032,0.35167575110511573,0.8861868092135426,0.0799348221834609,2.76179995133995,0.04073831340184521,0.4681606027326324,0.002980376736670176,0.4837604220864399,0.8841316796916603,0.069,0.6801555875033407
-0.014251413527155055,0.03204418205011619,459.3839211165098,0.9586904454745526,0.895633613773621,-0.014865500740544662,0.035778226227020135,0.5059272816229243,0.48573676561263934,0.0012784449582480262,0.42500517672809757,-0.05100700267415392,0.17426292601882296,0.5159428640079426,3246.75958024504,2.5489631080402373,2.658503094341146,2.382568211848665,-0.02001088305800177,0.06554926582171625,0.2165490420975675,0.5079786471427611,0.4738814935864806,0.41432423968042564,0.049675449314587894,1.8418741334347288e-06,-0.012938170069840913,0.024550968171893905,0.019240189838628557,457.4185280682,0.9568472167859475,0.3745422296363882,0.9148130931233789,-0.0135216676632036,0.06554926582171626,0.021031826045403653,0.5053914929761869,0.4738814935864806,0.4916143458481985,0.005551298907305546,0.1445589323982085,-0.012938170069840913,0.024550968171893905,0.019240189838628557,457.4185280682,0.9568472167859475,0.3745422296363882,0.9148130931233789,-0.0135216676632036,0.06554926582171626,0.021031826045403653,0.5053914929761869,0.4738814935864806,0.4916143458481985,0.005551298907305546,0.3132,0.42500517672809757
-0.47619541896524703,-0.21739823449426118,1722.4243380318621,1.856157516468621,1.7191025603367587,-0.25654903462676965,-0.1264603052255792,0.6011835640769472,0.5502906956249791,0.015740483695904306,0.0049621253387404085,-0.22827029383383854,1.1804079577711115,0.007962047479495075,957.0089674879337,1.428381312674517,0.7453974915269979,1.2916204211403213,-0.15981047344173294,1.583595291356515,0.0061643864940333585,0.5634524150179523,0.056960327455748194,0.4975420154379284,0.7179466739720302,0.8907499490269171,0.0024985377824046856,0.6056541038947434,-0.06679836936451024,491.0305837971388,1.0361325978362368,0.3824551052914134,0.9227935789534208,0.0024114073696961183,1.5835952913565174,-0.07238711981532109,0.4990384713950968,0.05696032745574797,0.528838551306681,0.7194062379245426,1.1102230246251565e-16,0.0024985377824046856,0.6056541038947434,-0.06679836936451024,491.0305837971388,1.0361325978362368,0.3824551052914134,0.9227935789534208,0.0024114073696961183,1.5835952913565174,-0.07238711981532109,0.4990384713950968,0.05696032745574797,0.528838551306681,0.7194062379245426,0.6812,0.8907499490269171
-1.4014219263041523,0.030547522859946302,756.99473133461,1.2306427821854937,1.1307642608468027,-1.1387723119907895,0.02701493486986402,0.872327185251301,0.4892293219895414,0.0007292744766183024,0.5468742964526785,1.009629155318209,-1.3838269551136555,0.04564134072190965,2639.376260289099,3.482555514672539,1.8672575522833499,2.112198432592024,0.28991042671523454,-0.7411012762655382,0.021608453077914664,0.3860027168419793,0.770509328437232,0.49138447275648245,0.3545195705817532,0.6302112445889911,-0.6459380241802127,-0.256187024399937,0.031410579843213576,488.6260871683629,1.4201270050381676,0.34568423048855146,0.9084778162356751,-0.45484525108573115,-0.7411012762655412,0.03457495525137305,0.6752906085144612,0.7705093284372329,0.48621626297878573,0.35498924309084257,1.1102230246251565e-16,-0.6459380241802127,-0.256187024399937,0.031410579843213576,488.6260871683629,1.4201270050381676,0.34568423048855146,0.9084778162356751,-0.45484525108573115,-0.7411012762655412,0.03457495525137305,0.6752906085144612,0.7705093284372329,0.48621626297878573,0.35498924309084257,0.0018,0.6302112445889911
-0.18556291178136575,-0.20292277595709277,1235.688577302943,1.5720936054046049,1.4601820071628906,-0.11803553627050598,-0.1389708782615178,0.5469564534379281,0.5552353295251786,0.018946983708292064,0.002036229345462326,-1.02831682056626,-1.3349087434713842,0.23181569842901706,1580.7967944761529,1.7904673520678438,1.1310544356490837,1.6674171389637564,-0.5743287189116506,-1.1802338608975205,0.1390268175923169,0.7169976485468001,0.8807646757532089,0.44474257997522737,0.5976826170601857,0.002049090762909489,-0.525957911701837,-0.4360643491785319,0.016286373944540064,516.3867033893093,1.056407988631131,0.369472833838984,0.9620299942369186,-0.4978738492723451,-1.1802338608975198,0.016929174809625767,0.6906036316019906,0.8807646757532088,0.4932499490595009,0.5900239411140773,1.1102230246251565e-16,-0.525957911701837,-0.4360643491785319,0.016286373944540064,516.3867033893093,1.056407988631131,0.369472833838984,0.9620299942369186,-0.4978738492723451,-1.1802338608975198,0.016929174809625767,0.6906036316019906,0.8807646757532088,0.4932499490595009,0.5900239411140773,0.311,0.311
-0.059075969403826985,-0.35507567342793167,3604.3405697059106,2.6851009007758084,2.485833066990215,-0.02200139644166002,-0.14283970961004572,0.5087721729700876,0.5567627257079771,0.01999521658553194,0.001524769525772962,-0.622779111822893,0.9165063445612552,-0.03610489173266021,474.67194356617256,0.974651978357727,0.3628974121456591,0.9112587977714954,-0.6389758864207775,2.5255246080217004,-0.0396208978403891,0.7384338036436126,0.005930862148923799,0.5157943775880559,0.8673544733341328,0.3775075401041369,0.5794108611801884,0.9432198285393615,-0.014069636664269018,488.5072447995557,1.020331479336017,0.3734748121413899,0.9250620086034204,0.5678653191776866,2.525524608021699,-0.01520939843320358,0.2851911742472779,0.005930862148923799,0.5060643925620518,0.8671769697181393,1.1102230246251565e-16,0.5794108611801884,0.9432198285393615,-0.014069636664269018,488.5072447995557,1.020331479336017,0.3734748121413899,0.9250620086034204,0.5678653191776866,2.525524608021699,-0.01520939843320358,0.2851911742472779,0.005930862148923799,0.5060643925620518,0.8671769697181393,0.266,0.3775075401041369
-1.169054560022875,-0.2595577958752746,3906.215804937251,2.7950907462661965,2.5313546325493435,-0.4182528104264768,-0.1025371129504175,0.6620287071877585,0.5408141846897129,0.010404468412807177,0.0225434484508924,-0.12479275269782238,-0.8976544151797748,0.03894711345690312,482.56884701255575,1.0648892279457254,0.3514807338747752,0.8943873623587576,-0.11718848254156886,-2.553922103450453,0.0435461357081213,0.5466210300855798,0.9945258123675114,0.4826418213425787,0.868696405665363,0.33212226712698667,-0.27594763761939683,-0.96592382952037,0.003115834511946695,519.269710961368,1.0774242403851142,0.3782119384985812,0.928648674064166,-0.25611790349246477,-2.5539221034504536,0.0033552349763344446,0.6010172206432742,0.9945258123675114,0.4986621292138024,0.8684489000821608,1.1102230246251565e-16,-0.27594763761939683,-0.96592382952037,0.003115834511946695,519.269710961368,1.0774242403851142,0.3782119384985812,0.928648674064166,-0.25611790349246477,-2.5539221034504536,0.0033552349763344446,0.6010172206432742,0.9945258123675114,0.4986621292138024,0.8684489000821608,0.0296,0.33212226712698667
0.5276386797082789,0.10147104737600206,3893.079397400544,2.7903768880613886,2.5653740536845193,0.1890922627569695,0.039554094355271206,0.4250487718043221,0.4842322388648099,0.001562082461047276,0.3778319550188455,0.04419118913859126,-1.0108594767694292,-0.03981673294944716,558.6213031599443,1.0757310069803492,0.37880187175136304,0.9725283749021466,0.04108014815212863,-2.668570437880345,-0.04094146142877674,0.48362423243274666,0.9960670303198051,0.516320513915753,0.8771911879360256,0.36182796336028755,0.10330347858795225,-0.8674465064465536,-0.022044402878065344,479.368407764597,0.9919814281039739,0.32506037469843563,0.9013886404268179,0.10413852080416626,-2.6685704378803456,-0.024456046914044828,0.45855067383698267,0.9960670303198051,0.5097506805523293,0.8770588662789596,1.1102230246251565e-16,0.10330347858795225,-0.8674465064465536,-0.022044402878065344,479.368407764597,0.9919814281039739,0.32506037469843563,0.9013886404268179,0.10413852080416626,-2.6685704378803456,-0.024456046914044828,0.45855067383698267,0.9960670303198051,0.5097506805523293,0.8770588662789596,0.2697,0.3778319550188455
0.9575666831630568,0.2523586922763391,4039.760199939597,2.842451116040384,2.54051265986479,0.3368806160849565,0.0993337668664757,0.3681744100402651,0.46045662060726,0.00977078695778233,0.027092971743742256,0.5970370700777782,0.87350334638967,0.057151805801767486,463.8206491391825,1.0163262171527927,0.3388420078990246,0.8650689872248919,0.5874462943112494,2.577907479080856,0.06606618275047436,0.27858512944313407,0.0051131670377077,0.4736758237878843,0.8709609216908419,0.14142550109609087,-0.46885576577037064,0.9950802599283597,-0.02386361506977791,528.3766502019395,1.1674432171243083,0.38600309281974343,0.9250149850873893,-0.4016090537793131,2.577907479080859,-0.025798084846726493,0.6559279748465958,0.0051131670377077,0.5102856382363314,0.8704838978988969,1.1102230246251565e-16,-0.46885576577037064,0.9950802599283597,-0.02386361506977791,528.3766502019395,1.1674432171243083,0.38600309281974343,0.9250149850873893,-0.4016090537793131,2.577907479080859,-0.025798084846726493,0.6559279748465958,0.0051131670377077,0.5102856382363314,0.8704838978988969,0.275,0.275
-1.6402204348322427,-0.4053314864883607,2317.4992804068056,2.1530536043499398,2.0211270836953745,-0.7618112394036125,-0.2005472539348013,0.7767333527030292,0.5794327603396444,0.038664159457713176,9.461229418916695e-06,0.8799419699319511,1.1420395450088001,-0.05672746825858086,747.2510038063926,1.5369360839316424,0.5678366888577401,1.170521794286562,0.5725299699392625,2.011211264467828,-0.048463401993430195,0.2836106827753042,0.02242073747087936,0.5193168196325442,0.8095228144722516,0.28047977189263007,-0.942893904860343,0.7020621998499973,-0.04051746307733361,459.3682292922629,1.019351806631039,0.349074317677792,0.9179382910502238,-0.9249936074343267,2.0112112644678306,-0.044139637132880806,0.8222913843719775,0.022420737470879137,0.5175946048392583,0.8094466968949473,1.1102230246251565e-16,-0.942893904860343,0.7020621998499973,-0.04051746307733361,459.3682292922629,1.019351806631039,0.349074317677792,0.9179382910502238,-0.9249936074343267,2.0112112644678306,-0.044139637132880806,0.8222913843719775,0.022420737470879137,0.5175946048392583,0.8094466968949473,0.0618,0.28047977189263007
-0.42495974436385825,-0.06406979593047052,1419.0666140897233,1.6848681290260827,1.5441095710499022,-0.2522213679770303,-0.04149303723757563,0.5995129880985932,0.5165402632704227,0.001718713078775802,0.35491784378258795,-0.4859008508629719,-1.2169520352281047,0.0393098201164021,1181.5920855720638,1.5855891437339062,0.9124989961306066,1.4102108285599768,-0.30644814439049656,-1.3336475331901863,0.027875137050637273,0.6203042320250367,0.9085354808604321,0.48888645262514496,0.6410036974298483,0.5345988471098968,-0.40851994342703557,-0.5259932593757316,-0.002381470228030676,510.70991653843026,1.010843595536138,0.39440200374196027,0.9274801746641864,-0.4041376383359901,-1.3336475331901854,-0.002567677771541518,0.6568574973529816,0.9085354808604319,0.5010238399930792,0.6407271176255155,1.1102230246251565e-16,-0.40851994342703557,-0.5259932593757316,-0.002381470228030676,510.70991653843026,1.010843595536138,0.39440200374196027,0.9274801746641864,-0.4041376383359901,-1.3336475331901854,-0.002567677771541518,0.6568574973529816,0.9085354808604319,0.5010238399930792,0.6407271176255155,0.0333,0.5345988471098968
0.23891114207316938,0.0976898393651655,2185.808612343948,2.0908889319907997,1.9235962828211928,0.1142629521911978,0.05078500111358669,0.4545377007633057,0.4797586027645694,0.0025724816087608904,0.25762784302300235,-1.1973433335945882,1.0523346733844938,0.11256141554277051,756.1341107887372,1.2377731105838015,0.5881571064985402,1.1328348604946403,-0.9673366817848027,1.7892067642425156,0.09936259861708507,0.8330773560546083,0.03709455658616667,0.46044518088395225,0.7640115804485683,0.027203100889454324,0.9238408594015449,0.7240816407665404,-0.058251149320970745,520.2744349557468,1.089560136856161,0.404694222734559,0.9425164454700034,0.8479025876141304,1.789206764242516,-0.06180385456502324,0.19844977791522544,0.03709455658616667,0.5246280850314244,0.7625885287441363,1.1102230246251565e-16,0.9238408594015449,0.7240816407665404,-0.058251149320970745,520.2744349557468,1.089560136856161,0.404694222734559,0.9425164454700034,0.8479025876141304,1.789206764242516,-0.06180385456502324,0.19844977791522544,0.03709455658616667,0.5246280850314244,0.7625885287441363,0.8613,0.8613
0.05346330943672577,-0.009995077578996588,1216.9001343300838,1.5600918305801077,1.402948793225239,0.03426933491270566,-0.007124335276713061,0.4863380543407031,0.5028407480349805,5.075357707895467e-05,0.873744318248052,-0.48093044247237166,1.347569790363331,-0.05563861698417092,1451.986538946708,1.7051353323083316,1.0923299098660315,1.532521819826007,-0.2820482535080138,1.2336655603695803,-0.036305269043730666,0.6109881582485134,0.10895473660679844,0.5144732517972944,0.6037978818208267,0.41868885574431636,0.2365730885540446,0.44782719615966476,0.02095322169694956,482.52718727299674,0.9935387611380092,0.36300534808275375,0.883792419742772,0.23811158437650828,1.2336655603695799,0.023708306644051103,0.40594624460002116,0.10895473660679844,0.49054738831644884,0.6034985257374241,1.1102230246251565e-16,0.2365730885540446,0.44782719615966476,0.02095322169694956,482.52718727299674,0.9935387611380092,0.36300534808275375,0.883792419742772,0.23811158437650828,1.2336655603695799,0.023708306644051103,0.40594624460002116,0.10895473660679844,0.49054738831644884,0.6034985257374241,0.4218,0.873744318248052
0.1856776956517971,-0.10238885953425206,802.7214135489285,1.2670662947616886,1.1820479958631094,0.1465414212495642,-0.08661988336564086,0.441776647375845,0.5344957618014448,0.007447128358964439,0.05380254036610577,2.222099049313253,-1.3391263472849477,0.460506467751126,2418.43125078461,2.222785362299931,1.7357391086254292,2.059409608736376,0.9996912374004624,-0.7715020884362236,0.22361091537961997,0.15897272250964867,0.7796123503430816,0.41157588403943635,0.40478209048003533,8.569914771161535e-07,0.7355478218328296,-0.27863348303872193,0.0641275496353247,503.20563422715026,1.2306093929713564,0.36115713387567216,0.9604566382492257,0.5977102287971486,-0.7715020884362238,0.06676777178844846,0.27515249578073575,0.7796123503430816,0.4733966883153323,0.37779385369833174,1.1102230246251565e-16,0.7355478218328296,-0.27863348303872193,0.0641275496353247,503.20563422715026,1.2306093929713564,0.36115713387567216,0.9604566382492257,0.5977102287971486,-0.7715020884362238,0.06676777178844846,0.27515249578073575,0.7796123503430816,0.4733966883153323,0.37779385369833174,0.8362,0.8362
